CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,GP,Telephone,More than 28 Days,140
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,GP,Telephone,Same Day,176
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,GP,Telephone,Unknown / Data Issue,4
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,1 Day,310
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1011
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1430
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,529
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1551
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1136
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,Same Day,468
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,36
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,149
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,103
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,266
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,72
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,203
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,More than 28 Days,108
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,Same Day,351
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Video/Online,1 Day,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Face-to-Face,Same Day,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Home Visit,1 Day,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,1 Day,47
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,15  to 21 Days,79
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,2 to 7 Days,141
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,22  to 28 Days,58
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,8  to 14 Days,148
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,More than 28 Days,83
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,Same Day,58
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,DEC2020,Unknown,Unknown,Unknown,Unknown / Data Issue,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,1 Day,8032
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,15  to 21 Days,2911
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,2 to 7 Days,16588
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,22  to 28 Days,2507
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,8  to 14 Days,6578
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,More than 28 Days,1138
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,Same Day,47325
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,15
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Home Visit,1 Day,29
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Home Visit,15  to 21 Days,2
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Home Visit,2 to 7 Days,9
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Home Visit,22  to 28 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Home Visit,Same Day,121
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,1 Day,8778
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,15  to 21 Days,3224
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,2 to 7 Days,20206
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,22  to 28 Days,1931
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,8  to 14 Days,6044
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,More than 28 Days,978
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Telephone,Same Day,62218
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Video/Online,1 Day,4
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Video/Online,2 to 7 Days,10
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Video/Online,8  to 14 Days,1
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,GP,Video/Online,Same Day,32
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,1 Day,14120
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,13497
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,47254
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,8971
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,22720
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,9248
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,Same Day,32862
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,40
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,1 Day,54
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,5
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,53
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,5
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,3
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,More than 28 Days,11
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,Same Day,195
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,1 Day,3571
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1459
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,5770
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,999
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,8  to 14 Days,2507
92G,E38000231,NHS Bath and North East Somerset Swindon and Wiltshire CCG,E54000040,"Bath And North East Somerset, Swindon And Wiltshire  STP",E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,More than 28 Days,678
