CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,1 Day,70
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,15  to 21 Days,39
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,2 to 7 Days,337
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,22  to 28 Days,8
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,8  to 14 Days,210
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,More than 28 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,Same Day,97
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Unknown,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Video/Online,1 Day,14
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Video/Online,2 to 7 Days,329
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Video/Online,8  to 14 Days,349
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Other Practice staff,Video/Online,Same Day,22
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Face-to-Face,1 Day,401
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Face-to-Face,15  to 21 Days,17
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Face-to-Face,2 to 7 Days,530
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Face-to-Face,22  to 28 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Face-to-Face,8  to 14 Days,79
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Face-to-Face,Same Day,1471
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Home Visit,1 Day,10
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Home Visit,2 to 7 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Home Visit,More than 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Home Visit,Same Day,31
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Telephone,1 Day,60
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Telephone,2 to 7 Days,19
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Telephone,8  to 14 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Telephone,Same Day,483
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,1 Day,1179
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,15  to 21 Days,313
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,2 to 7 Days,2172
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,22  to 28 Days,136
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,8  to 14 Days,1045
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,More than 28 Days,150
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Attended,Unknown,Unknown,Same Day,6547
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,1 Day,185
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,15  to 21 Days,157
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,2 to 7 Days,393
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,22  to 28 Days,105
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,8  to 14 Days,315
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,More than 28 Days,155
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Face-to-Face,Same Day,329
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Home Visit,Same Day,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,1 Day,71
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,15  to 21 Days,23
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,2 to 7 Days,77
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,22  to 28 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,8  to 14 Days,39
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,More than 28 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Telephone,Same Day,175
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Unknown,1 Day,6
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Unknown,2 to 7 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Unknown,Same Day,11
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Unknown,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,GP,Video/Online,2 to 7 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,1 Day,434
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1071
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2398
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,476
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2541
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,More than 28 Days,445
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,Same Day,566
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Home Visit,2 to 7 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Home Visit,8  to 14 Days,3
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Home Visit,Same Day,6
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,1 Day,72
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,15  to 21 Days,20
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,2 to 7 Days,103
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,22  to 28 Days,15
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,8  to 14 Days,26
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,More than 28 Days,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Telephone,Same Day,133
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Unknown,1 Day,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Unknown,2 to 7 Days,17
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Unknown,8  to 14 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Unknown,Same Day,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Unknown,Unknown / Data Issue,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Video/Online,1 Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,27
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,23
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Other Practice staff,Video/Online,Same Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Face-to-Face,Same Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Home Visit,Same Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Telephone,Same Day,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,1 Day,16
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,15  to 21 Days,22
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,2 to 7 Days,94
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,22  to 28 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,8  to 14 Days,49
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,More than 28 Days,13
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,DNA,Unknown,Unknown,Same Day,28
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,1 Day,129
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,15  to 21 Days,157
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,2 to 7 Days,801
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,22  to 28 Days,81
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,8  to 14 Days,632
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,More than 28 Days,144
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,Same Day,273
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Home Visit,1 Day,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Home Visit,2 to 7 Days,12
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Home Visit,22  to 28 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Home Visit,8  to 14 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Home Visit,Same Day,40
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,1 Day,95
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,15  to 21 Days,127
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,2 to 7 Days,240
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,22  to 28 Days,91
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,8  to 14 Days,200
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,More than 28 Days,74
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,Same Day,326
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Telephone,Unknown / Data Issue,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Unknown,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Unknown,2 to 7 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Unknown,22  to 28 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Unknown,8  to 14 Days,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Unknown,More than 28 Days,7
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Video/Online,15  to 21 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,GP,Video/Online,Same Day,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,1 Day,214
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,668
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1948
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,387
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1858
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,471
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,Same Day,331
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,5
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Home Visit,1 Day,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,2
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Home Visit,Same Day,4
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,103
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,76
11M,E38000062,NHS Gloucestershire CCG,E54000043,Gloucestershire  STP,E40000006,South West,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,174
