CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,191
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,150
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,490
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,106
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,285
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,More than 28 Days,103
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Same Day,385
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,1 Day,42
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,47
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,282
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,22  to 28 Days,82
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,116
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,More than 28 Days,50
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,Same Day,16
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,1 Day,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,8
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,1 Day,45
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,92
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,20
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,More than 28 Days,13
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,Same Day,264
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,Unknown / Data Issue,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,1 Day,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,15  to 21 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,2 to 7 Days,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,Same Day,32
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Telephone,1 Day,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Telephone,2 to 7 Days,8
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Telephone,8  to 14 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Telephone,Same Day,57
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,1 Day,25
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,15  to 21 Days,101
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,2 to 7 Days,115
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,22  to 28 Days,44
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,8  to 14 Days,121
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,More than 28 Days,46
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,Same Day,36
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,1 Day,10951
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,15  to 21 Days,1548
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,2 to 7 Days,15064
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,22  to 28 Days,1151
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,8  to 14 Days,3461
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,More than 28 Days,858
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,Same Day,64651
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,16
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,1 Day,63
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,15  to 21 Days,3
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,2 to 7 Days,71
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,8  to 14 Days,5
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,More than 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,Same Day,254
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,Unknown / Data Issue,23
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,1 Day,18052
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,15  to 21 Days,2460
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,2 to 7 Days,26001
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,22  to 28 Days,1209
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,8  to 14 Days,7265
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,More than 28 Days,473
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,Same Day,115274
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,Unknown / Data Issue,11
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,1 Day,784
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,15  to 21 Days,49
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,2 to 7 Days,833
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,22  to 28 Days,40
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,8  to 14 Days,154
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,More than 28 Days,35
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,Same Day,6109
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,1 Day,157
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,15  to 21 Days,9
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,2 to 7 Days,379
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,22  to 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,8  to 14 Days,24
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,More than 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,Same Day,590
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,1 Day,14220
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,9028
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,39179
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,5606
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,19162
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3929
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,Same Day,25437
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,12
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,1 Day,109
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,44
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,179
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,19
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,107
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,More than 28 Days,26
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,Same Day,163
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,1 Day,3836
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1072
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,6144
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,592
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,8  to 14 Days,2188
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,More than 28 Days,419
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,Same Day,19547
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,9
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,1 Day,537
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,15  to 21 Days,188
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,2 to 7 Days,814
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,22  to 28 Days,51
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,8  to 14 Days,284
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,More than 28 Days,12
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,Same Day,1663
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,1 Day,34
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,36
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,391
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,4
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,89
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,Same Day,32
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,1 Day,113
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,15  to 21 Days,2
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,2 to 7 Days,71
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,22  to 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,8  to 14 Days,10
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,More than 28 Days,1
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,Same Day,700
15E,E38000220,NHS Birmingham and Solihull CCG,E54000017,Birmingham And Solihull  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,Unknown / Data Issue,2
