CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,More than 28 Days,670
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,Same Day,84076
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Telephone,Unknown / Data Issue,12
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,1 Day,70
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,15  to 21 Days,65
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,2 to 7 Days,352
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,22  to 28 Days,38
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,8  to 14 Days,124
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,More than 28 Days,20
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Unknown,Same Day,1973
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,1 Day,31
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,15  to 21 Days,28
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,2 to 7 Days,61
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,22  to 28 Days,73
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,8  to 14 Days,39
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,More than 28 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,GP,Video/Online,Same Day,43
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,1 Day,13640
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,10819
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,42502
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,6768
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,24245
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,5537
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,Same Day,43153
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,49
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,1 Day,87
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,62
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,10
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,More than 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Home Visit,Same Day,232
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,1 Day,5321
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1456
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,7913
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,803
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,8  to 14 Days,3312
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,More than 28 Days,459
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,Same Day,33161
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,27
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,1 Day,31
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,15  to 21 Days,57
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,2 to 7 Days,142
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,22  to 28 Days,39
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,8  to 14 Days,294
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,More than 28 Days,7
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Unknown,Same Day,42
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,1 Day,305
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,135
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,989
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,47
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,360
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,More than 28 Days,85
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Other Practice staff,Video/Online,Same Day,581
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Face-to-Face,1 Day,16
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Face-to-Face,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Face-to-Face,2 to 7 Days,25
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Face-to-Face,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Face-to-Face,8  to 14 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Face-to-Face,Same Day,1130
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Home Visit,1 Day,5
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Home Visit,2 to 7 Days,3
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Home Visit,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Home Visit,Same Day,29
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Telephone,1 Day,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Telephone,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Telephone,2 to 7 Days,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Telephone,22  to 28 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Telephone,8  to 14 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Telephone,Same Day,1126
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,1 Day,1357
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,15  to 21 Days,729
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,2 to 7 Days,3197
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,22  to 28 Days,361
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,8  to 14 Days,1509
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,More than 28 Days,206
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,Same Day,13320
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,Attended,Unknown,Unknown,Unknown / Data Issue,9
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,1 Day,172
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,15  to 21 Days,189
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,2 to 7 Days,495
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,22  to 28 Days,140
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,8  to 14 Days,294
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,More than 28 Days,305
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Face-to-Face,Same Day,456
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Home Visit,2 to 7 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Home Visit,8  to 14 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,1 Day,25
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,15  to 21 Days,26
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,2 to 7 Days,93
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,22  to 28 Days,16
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,8  to 14 Days,80
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,More than 28 Days,14
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Telephone,Same Day,116
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Unknown,15  to 21 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Unknown,2 to 7 Days,8
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Unknown,8  to 14 Days,1
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Unknown,More than 28 Days,2
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Unknown,Same Day,11
06H,E38000026,NHS Cambridgeshire and Peterborough CCG,E54000021,Cambridgeshire And Peterborough  STP,E40000007,East of England,JUN2021,DNA,GP,Video/Online,22  to 28 Days,1
