CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Home Visit,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,1 Day,172
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,15  to 21 Days,174
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,2 to 7 Days,278
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,22  to 28 Days,128
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,8  to 14 Days,127
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,More than 28 Days,44
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,Same Day,818
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Telephone,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Unknown,15  to 21 Days,375
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Unknown,2 to 7 Days,147
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Unknown,22  to 28 Days,483
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Unknown,8  to 14 Days,371
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,GP,Unknown,More than 28 Days,345
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,1 Day,76
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,274
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,229
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,274
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,290
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,471
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,Same Day,354
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,1 Day,27
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,15  to 21 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,29
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,14
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,More than 28 Days,47
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,Same Day,74
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,1 Day,83
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,54
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,115
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,95
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,116
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,More than 28 Days,102
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Telephone,Same Day,247
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Unknown,15  to 21 Days,481
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Unknown,2 to 7 Days,121
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Unknown,22  to 28 Days,520
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Unknown,8  to 14 Days,428
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Unknown,More than 28 Days,964
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Video/Online,1 Day,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Other Practice staff,Video/Online,2 to 7 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,1 Day,25
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,15  to 21 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,2 to 7 Days,13
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,22  to 28 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,8  to 14 Days,5
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,More than 28 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Face-to-Face,Same Day,107
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Home Visit,1 Day,19
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Home Visit,2 to 7 Days,12
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Home Visit,8  to 14 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Home Visit,Same Day,37
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Telephone,1 Day,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,MAY2021,Unknown,Unknown,Telephone,Same Day,47
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,1 Day,3812
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,15  to 21 Days,1457
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,2 to 7 Days,7615
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,22  to 28 Days,867
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,8  to 14 Days,3117
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,More than 28 Days,449
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,Same Day,20185
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,1 Day,136
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,15  to 21 Days,7
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,2 to 7 Days,122
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,22  to 28 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,8  to 14 Days,21
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,More than 28 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,Same Day,859
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Home Visit,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,1 Day,4792
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,15  to 21 Days,2772
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,2 to 7 Days,8318
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,22  to 28 Days,2628
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,8  to 14 Days,4782
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,More than 28 Days,655
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,Same Day,40818
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Telephone,Unknown / Data Issue,14
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Video/Online,1 Day,12
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Video/Online,15  to 21 Days,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Video/Online,2 to 7 Days,16
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Video/Online,8  to 14 Days,8
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,GP,Video/Online,Same Day,5
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,1 Day,6120
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8184
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,22827
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,5163
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,17531
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,4062
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,Same Day,16406
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,8
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,1 Day,157
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,25
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,167
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,7
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,47
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,More than 28 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,Same Day,627
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,1 Day,2069
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1697
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,4174
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,938
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,8  to 14 Days,2644
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,More than 28 Days,930
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,Same Day,15181
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,18
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,8
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Other Practice staff,Video/Online,Same Day,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,1 Day,144
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,15  to 21 Days,27
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,2 to 7 Days,93
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,22  to 28 Days,47
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,8  to 14 Days,26
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,More than 28 Days,14
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,Same Day,1070
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Face-to-Face,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Home Visit,1 Day,84
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Home Visit,15  to 21 Days,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Home Visit,2 to 7 Days,74
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Home Visit,8  to 14 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Home Visit,Same Day,287
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Telephone,1 Day,73
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Telephone,2 to 7 Days,43
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Telephone,Same Day,1741
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,Attended,Unknown,Telephone,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,1 Day,167
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,15  to 21 Days,115
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,2 to 7 Days,361
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,22  to 28 Days,65
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,8  to 14 Days,204
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,More than 28 Days,29
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,Same Day,367
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Face-to-Face,Unknown / Data Issue,1
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Home Visit,1 Day,3
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Home Visit,2 to 7 Days,4
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Home Visit,8  to 14 Days,2
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Home Visit,Same Day,44
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Telephone,1 Day,198
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Telephone,15  to 21 Days,139
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Telephone,2 to 7 Days,327
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Telephone,22  to 28 Days,118
11X,E38000150,NHS Somerset CCG,E54000038,Somerset  STP,E40000006,South West,JUN2021,DNA,GP,Telephone,8  to 14 Days,177
