CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,1 Day,189
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,15  to 21 Days,230
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,2 to 7 Days,414
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,22  to 28 Days,115
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,8  to 14 Days,344
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,More than 28 Days,95
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Telephone,Same Day,744
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Video/Online,15  to 21 Days,2
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Video/Online,2 to 7 Days,4
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Video/Online,22  to 28 Days,3
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Video/Online,8  to 14 Days,6
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,GP,Video/Online,Same Day,21
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,1 Day,244
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,1035
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1321
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,828
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1549
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,1461
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,Same Day,360
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,9
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,1 Day,6
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,11
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,55
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,6
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,20
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Home Visit,Same Day,13
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,1 Day,83
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,194
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,297
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,145
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,257
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,More than 28 Days,203
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,Same Day,173
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,11
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,1 Day,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,15  to 21 Days,5
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,4
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,22  to 28 Days,5
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,7
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,5
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Other Practice staff,Video/Online,Same Day,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,1 Day,20
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,33
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,22
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,79
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,22
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,More than 28 Days,78
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Face-to-Face,Same Day,4
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Telephone,Same Day,2
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,1 Day,50
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,15  to 21 Days,191
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,2 to 7 Days,227
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,22  to 28 Days,143
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,8  to 14 Days,249
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,More than 28 Days,289
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,Same Day,139
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,NOV2020,Unknown,Unknown,Unknown,Unknown / Data Issue,2
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,1 Day,8562
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,15  to 21 Days,2600
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,2 to 7 Days,14913
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,22  to 28 Days,1301
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,8  to 14 Days,8118
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,More than 28 Days,1220
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,Same Day,48108
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Face-to-Face,Unknown / Data Issue,9
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Home Visit,1 Day,74
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Home Visit,15  to 21 Days,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Home Visit,2 to 7 Days,9
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Home Visit,8  to 14 Days,3
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Home Visit,Same Day,173
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,1 Day,7686
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,15  to 21 Days,5395
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,2 to 7 Days,16296
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,22  to 28 Days,2084
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,8  to 14 Days,9777
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,More than 28 Days,528
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,Same Day,82626
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Telephone,Unknown / Data Issue,1
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,1 Day,165
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,15  to 21 Days,46
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,2 to 7 Days,406
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,22  to 28 Days,29
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,8  to 14 Days,145
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,More than 28 Days,11
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,GP,Video/Online,Same Day,249
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,1 Day,12952
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,15674
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,43664
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,8646
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,36220
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,More than 28 Days,6928
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,Same Day,27124
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,1 Day,118
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,15  to 21 Days,65
52R,E38000243,NHS Nottingham and Nottinghamshire CCG,E54000014,Nottingham And Nottinghamshire Health And Care  STP,E40000008,Midlands,DEC2020,Attended,Other Practice staff,Home Visit,2 to 7 Days,442
