CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Unknown,22  to 28 Days,423
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Unknown,8  to 14 Days,1542
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Unknown,More than 28 Days,490
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Unknown,Same Day,7324
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Unknown,Unknown / Data Issue,19
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,1 Day,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,17
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,7
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,41
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,More than 28 Days,4
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Other Practice staff,Video/Online,Same Day,7
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,1 Day,210
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,15  to 21 Days,23
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,2 to 7 Days,391
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,22  to 28 Days,9
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,8  to 14 Days,111
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,More than 28 Days,5
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,Same Day,1616
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Face-to-Face,Unknown / Data Issue,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Home Visit,1 Day,5
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Home Visit,2 to 7 Days,24
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Home Visit,8  to 14 Days,5
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Home Visit,Same Day,64
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Home Visit,Unknown / Data Issue,2
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,1 Day,1028
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,15  to 21 Days,6
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,2 to 7 Days,335
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,8  to 14 Days,34
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,More than 28 Days,2
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,Same Day,4811
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,Attended,Unknown,Telephone,Unknown / Data Issue,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,1 Day,783
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,15  to 21 Days,570
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,2 to 7 Days,2170
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,22  to 28 Days,265
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,8  to 14 Days,1098
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,More than 28 Days,534
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,Same Day,1683
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Face-to-Face,Unknown / Data Issue,7
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Home Visit,1 Day,8
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Home Visit,15  to 21 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Home Visit,2 to 7 Days,8
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Home Visit,22  to 28 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Home Visit,8  to 14 Days,2
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Home Visit,Same Day,12
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,1 Day,746
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,15  to 21 Days,432
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,2 to 7 Days,1474
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,22  to 28 Days,115
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,8  to 14 Days,841
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,More than 28 Days,32
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Telephone,Same Day,2581
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,1 Day,70
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,15  to 21 Days,2
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,2 to 7 Days,81
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,22  to 28 Days,2
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,8  to 14 Days,10
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,More than 28 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,Same Day,329
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Unknown,Unknown / Data Issue,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Video/Online,1 Day,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Video/Online,2 to 7 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,GP,Video/Online,Same Day,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,1 Day,1097
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1655
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,5636
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,908
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,4002
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,525
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,Same Day,1087
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,2
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,1 Day,3
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,4
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,22  to 28 Days,3
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,8  to 14 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,More than 28 Days,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Home Visit,Same Day,5
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,1 Day,383
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,15  to 21 Days,214
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,2 to 7 Days,887
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,22  to 28 Days,113
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,8  to 14 Days,396
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,More than 28 Days,85
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Telephone,Same Day,1107
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,1 Day,227
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,15  to 21 Days,41
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,2 to 7 Days,390
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,22  to 28 Days,63
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,8  to 14 Days,117
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,More than 28 Days,116
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,Same Day,656
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Unknown,Unknown / Data Issue,3
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,3
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Video/Online,8  to 14 Days,12
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Other Practice staff,Video/Online,Same Day,1
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Unknown,Face-to-Face,1 Day,7
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Unknown,Face-to-Face,15  to 21 Days,10
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Unknown,Face-to-Face,2 to 7 Days,21
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Unknown,Face-to-Face,8  to 14 Days,18
72Q,E38000244,NHS South East London CCG,E54000030,Our Healthier South East London  STP,E40000003,London,AUG2021,DNA,Unknown,Face-to-Face,Same Day,14
