CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Home Visit,Same Day,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,1 Day,159
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,78
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,168
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,47
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,132
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,More than 28 Days,75
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Telephone,Same Day,186
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Video/Online,1 Day,81
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Video/Online,15  to 21 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Video/Online,2 to 7 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Video/Online,8  to 14 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Video/Online,More than 28 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Other Practice staff,Video/Online,Same Day,11
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,1 Day,44
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,15  to 21 Days,86
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,2 to 7 Days,120
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,22  to 28 Days,57
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,8  to 14 Days,125
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,More than 28 Days,101
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,Same Day,63
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,JUL2021,Unknown,Unknown,Unknown,Unknown / Data Issue,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,1 Day,9240
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,15  to 21 Days,5633
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,2 to 7 Days,18119
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,22  to 28 Days,2573
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,8  to 14 Days,9439
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,More than 28 Days,1608
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,Same Day,42438
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Face-to-Face,Unknown / Data Issue,17
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Home Visit,1 Day,29
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Home Visit,2 to 7 Days,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Home Visit,8  to 14 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Home Visit,Same Day,103
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Home Visit,Unknown / Data Issue,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,1 Day,4761
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,15  to 21 Days,4777
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,2 to 7 Days,12434
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,22  to 28 Days,1881
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,8  to 14 Days,9591
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,More than 28 Days,1179
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,Same Day,37582
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Telephone,Unknown / Data Issue,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Video/Online,1 Day,558
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Video/Online,2 to 7 Days,325
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Video/Online,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Video/Online,8  to 14 Days,31
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Video/Online,More than 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,GP,Video/Online,Same Day,1005
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,1 Day,9382
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,12906
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,27297
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,7668
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,23857
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,7115
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,Same Day,35025
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,1 Day,56
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,23
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,110
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,8
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,52
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,More than 28 Days,48
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Home Visit,Same Day,116
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,1 Day,1440
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,15  to 21 Days,1915
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,2 to 7 Days,3023
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,22  to 28 Days,1409
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,8  to 14 Days,2670
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,More than 28 Days,981
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,Same Day,13658
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,1 Day,30
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,108
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,186
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,44
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,479
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,More than 28 Days,62
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Other Practice staff,Video/Online,Same Day,37
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,1 Day,1460
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,15  to 21 Days,633
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,2 to 7 Days,2880
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,22  to 28 Days,411
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,8  to 14 Days,1194
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,More than 28 Days,249
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Attended,Unknown,Unknown,Same Day,11367
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,1 Day,140
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,15  to 21 Days,252
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,2 to 7 Days,436
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,22  to 28 Days,152
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,8  to 14 Days,356
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,More than 28 Days,85
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,Same Day,188
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Face-to-Face,Unknown / Data Issue,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Home Visit,1 Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Home Visit,2 to 7 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Home Visit,Same Day,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,1 Day,12
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,15  to 21 Days,24
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,2 to 7 Days,52
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,22  to 28 Days,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,8  to 14 Days,45
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,More than 28 Days,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Telephone,Same Day,25
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Video/Online,1 Day,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Video/Online,2 to 7 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Video/Online,22  to 28 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,GP,Video/Online,Same Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,1 Day,356
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1023
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1521
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,595
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1737
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,785
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Face-to-Face,Same Day,805
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Home Visit,1 Day,4
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Home Visit,Same Day,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,1 Day,10
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,15  to 21 Days,27
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,2 to 7 Days,39
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,22  to 28 Days,30
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,8  to 14 Days,46
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,More than 28 Days,12
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Telephone,Same Day,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Video/Online,1 Day,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,5
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Video/Online,2 to 7 Days,13
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Video/Online,22  to 28 Days,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Video/Online,8  to 14 Days,14
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Other Practice staff,Video/Online,More than 28 Days,9
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,1 Day,16
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,15  to 21 Days,24
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,2 to 7 Days,80
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,22  to 28 Days,16
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,8  to 14 Days,64
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,More than 28 Days,7
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,DNA,Unknown,Unknown,Same Day,45
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,1 Day,161
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,15  to 21 Days,212
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,2 to 7 Days,326
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,22  to 28 Days,146
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,8  to 14 Days,287
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,More than 28 Days,119
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,Same Day,257
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Face-to-Face,Unknown / Data Issue,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Home Visit,Same Day,3
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,1 Day,43
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,15  to 21 Days,160
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,2 to 7 Days,127
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,22  to 28 Days,96
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,8  to 14 Days,115
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,More than 28 Days,56
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,Same Day,126
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Telephone,Unknown / Data Issue,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Video/Online,1 Day,26
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Video/Online,15  to 21 Days,1
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Video/Online,2 to 7 Days,2
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,GP,Video/Online,Same Day,60
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,Other Practice staff,Face-to-Face,1 Day,575
11J,E38000045,NHS Dorset CCG,E54000041,Dorset  STP,E40000006,South West,AUG2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,780
