CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Home Visit,Same Day,41
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,1 Day,362
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,15  to 21 Days,29
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,2 to 7 Days,219
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,22  to 28 Days,6
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,8  to 14 Days,241
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,More than 28 Days,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Attended,Unknown,Telephone,Same Day,2965
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,1 Day,2197
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,15  to 21 Days,102
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,2 to 7 Days,5118
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,22  to 28 Days,67
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,8  to 14 Days,544
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,More than 28 Days,58
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,Same Day,2189
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Face-to-Face,Unknown / Data Issue,11
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Home Visit,1 Day,20
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Home Visit,2 to 7 Days,14
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Home Visit,Same Day,96
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,1 Day,410
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,15  to 21 Days,92
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,2 to 7 Days,758
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,22  to 28 Days,33
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,8  to 14 Days,223
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,More than 28 Days,15
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Telephone,Same Day,1415
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,1 Day,402
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,15  to 21 Days,30
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,2 to 7 Days,610
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,22  to 28 Days,24
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,8  to 14 Days,41
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,More than 28 Days,7
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,Same Day,624
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Unknown,Unknown / Data Issue,3
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Video/Online,1 Day,3
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Video/Online,2 to 7 Days,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,GP,Video/Online,Same Day,3
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,1 Day,2541
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,1055
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,5847
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,596
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,2683
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,557
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,Same Day,1506
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,17
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Home Visit,1 Day,8
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,8
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Home Visit,22  to 28 Days,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Home Visit,8  to 14 Days,2
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Home Visit,Same Day,15
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Home Visit,Unknown / Data Issue,6
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,1 Day,323
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,15  to 21 Days,139
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,2 to 7 Days,733
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,22  to 28 Days,96
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,8  to 14 Days,312
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,More than 28 Days,46
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Telephone,Same Day,761
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,1 Day,279
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,15  to 21 Days,83
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,2 to 7 Days,389
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,22  to 28 Days,84
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,8  to 14 Days,113
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,More than 28 Days,34
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,Same Day,881
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Unknown,Unknown / Data Issue,6
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Video/Online,1 Day,4
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Video/Online,2 to 7 Days,9
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Video/Online,22  to 28 Days,2
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Video/Online,More than 28 Days,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Other Practice staff,Video/Online,Same Day,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Face-to-Face,1 Day,9
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Face-to-Face,2 to 7 Days,19
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Face-to-Face,8  to 14 Days,5
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Face-to-Face,Same Day,30
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Home Visit,Same Day,3
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Telephone,1 Day,16
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Telephone,2 to 7 Days,7
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,DNA,Unknown,Telephone,Same Day,74
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,1 Day,831
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,15  to 21 Days,222
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,2 to 7 Days,1486
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,22  to 28 Days,118
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,8  to 14 Days,792
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,More than 28 Days,235
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,Same Day,2591
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Face-to-Face,Unknown / Data Issue,13
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,1 Day,93
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,15  to 21 Days,3
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,2 to 7 Days,85
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,22  to 28 Days,2
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,8  to 14 Days,22
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,More than 28 Days,11
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Home Visit,Same Day,467
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,1 Day,723
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,15  to 21 Days,219
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,2 to 7 Days,1009
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,22  to 28 Days,116
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,8  to 14 Days,462
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,More than 28 Days,55
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,Same Day,3598
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Telephone,Unknown / Data Issue,9
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,1 Day,114
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,15  to 21 Days,203
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,2 to 7 Days,583
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,22  to 28 Days,250
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,8  to 14 Days,215
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,More than 28 Days,180
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Unknown,Same Day,78
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Video/Online,1 Day,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Video/Online,15  to 21 Days,2
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Video/Online,2 to 7 Days,5
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Video/Online,22  to 28 Days,1
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Video/Online,8  to 14 Days,2
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,GP,Video/Online,Same Day,205
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,1 Day,672
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,933
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,2897
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,755
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1784
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,934
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,Same Day,2659
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,35
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,1 Day,161
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,15  to 21 Days,20
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,223
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,22  to 28 Days,13
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,8  to 14 Days,70
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,More than 28 Days,13
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,Same Day,372
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Home Visit,Unknown / Data Issue,26
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Telephone,1 Day,351
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,197
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,788
91Q,E38000237,NHS Kent and Medway CCG,E54000032,Kent And Medway  STP,E40000005,South East,FEB2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,127
