CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,GP,Telephone,15  to 21 Days,82
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,GP,Telephone,2 to 7 Days,208
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,GP,Telephone,22  to 28 Days,39
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,GP,Telephone,8  to 14 Days,113
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,GP,Telephone,More than 28 Days,11
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,GP,Telephone,Same Day,238
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,1 Day,385
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,780
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1716
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,332
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1667
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,241
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Face-to-Face,Same Day,478
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Home Visit,1 Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Home Visit,Same Day,6
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,1 Day,94
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,15  to 21 Days,60
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,2 to 7 Days,180
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,22  to 28 Days,46
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,8  to 14 Days,110
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,More than 28 Days,31
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Telephone,Same Day,193
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Video/Online,1 Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Video/Online,15  to 21 Days,36
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Video/Online,2 to 7 Days,17
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Video/Online,22  to 28 Days,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Video/Online,8  to 14 Days,32
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Other Practice staff,Video/Online,Same Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Face-to-Face,2 to 7 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Face-to-Face,Same Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Telephone,Same Day,10
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,1 Day,20
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,15  to 21 Days,30
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,2 to 7 Days,55
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,22  to 28 Days,9
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,8  to 14 Days,58
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,More than 28 Days,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,DNA,Unknown,Unknown,Same Day,34
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,1 Day,111
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,15  to 21 Days,146
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,2 to 7 Days,268
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,22  to 28 Days,106
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,8  to 14 Days,194
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,More than 28 Days,104
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,Same Day,215
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Face-to-Face,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Home Visit,1 Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Home Visit,2 to 7 Days,4
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Home Visit,Same Day,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,1 Day,89
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,15  to 21 Days,148
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,2 to 7 Days,184
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,22  to 28 Days,37
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,8  to 14 Days,167
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,More than 28 Days,24
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Telephone,Same Day,261
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,GP,Video/Online,Same Day,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,1 Day,225
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,601
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,1006
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,336
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,1096
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,505
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,Same Day,533
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,7
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Home Visit,1 Day,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Home Visit,2 to 7 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Home Visit,Same Day,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,1 Day,123
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,15  to 21 Days,158
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,2 to 7 Days,273
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,22  to 28 Days,85
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,8  to 14 Days,210
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,More than 28 Days,135
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,Same Day,339
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Video/Online,15  to 21 Days,11
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Video/Online,2 to 7 Days,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Video/Online,8  to 14 Days,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Other Practice staff,Video/Online,More than 28 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Face-to-Face,1 Day,51
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Face-to-Face,2 to 7 Days,37
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Face-to-Face,22  to 28 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Face-to-Face,8  to 14 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Face-to-Face,Same Day,112
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Home Visit,1 Day,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Home Visit,2 to 7 Days,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Home Visit,8  to 14 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Home Visit,Same Day,19
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Telephone,1 Day,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Telephone,2 to 7 Days,4
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Telephone,Same Day,14
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,1 Day,25
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,15  to 21 Days,67
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,2 to 7 Days,99
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,22  to 28 Days,52
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,8  to 14 Days,71
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,More than 28 Days,108
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,JUL2021,Unknown,Unknown,Unknown,Same Day,32
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,1 Day,5610
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,15  to 21 Days,2465
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,2 to 7 Days,9750
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,22  to 28 Days,1171
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,8  to 14 Days,3485
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,More than 28 Days,577
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,Same Day,38922
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Face-to-Face,Unknown / Data Issue,14
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,1 Day,40
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,15  to 21 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,2 to 7 Days,20
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,22  to 28 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,8  to 14 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,More than 28 Days,1
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Home Visit,Same Day,138
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,1 Day,5844
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,15  to 21 Days,3238
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,2 to 7 Days,11695
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,22  to 28 Days,1247
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,8  to 14 Days,4951
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,More than 28 Days,403
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,Same Day,56773
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Telephone,Unknown / Data Issue,3
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Video/Online,1 Day,8
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Video/Online,15  to 21 Days,2
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Video/Online,2 to 7 Days,21
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Video/Online,8  to 14 Days,5
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,GP,Video/Online,Same Day,66
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,1 Day,7688
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,8394
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,27928
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,4215
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,18704
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2838
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,Same Day,30012
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,17
78H,E38000242,NHS Northamptonshire CCG,E54000020,Northamptonshire  STP,E40000008,Midlands,AUG2021,Attended,Other Practice staff,Home Visit,1 Day,31
