CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,163
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,949
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,254
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,Same Day,250
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,Unknown / Data Issue,23
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,1 Day,38
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,15  to 21 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,18
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,5
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,8  to 14 Days,5
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,More than 28 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,Same Day,72
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,54
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,34
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,135
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,19
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,109
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,More than 28 Days,11
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Same Day,152
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,1 Day,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,15  to 21 Days,109
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,2 to 7 Days,23
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,8  to 14 Days,268
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Unknown,Same Day,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,1 Day,10
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,15  to 21 Days,4
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,2 to 7 Days,12
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,22  to 28 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,8  to 14 Days,4
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,More than 28 Days,16
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Face-to-Face,Same Day,147
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,1 Day,22
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,2 to 7 Days,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,22  to 28 Days,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,8  to 14 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,More than 28 Days,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,Same Day,80
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Home Visit,Unknown / Data Issue,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Telephone,2 to 7 Days,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,DEC2020,Unknown,Unknown,Telephone,Same Day,4
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,1 Day,3907
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,15  to 21 Days,713
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,2 to 7 Days,6127
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,22  to 28 Days,382
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,8  to 14 Days,1466
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,More than 28 Days,211
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,Same Day,26703
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,1 Day,70
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,15  to 21 Days,5
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,2 to 7 Days,56
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,8  to 14 Days,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Home Visit,Same Day,348
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,1 Day,4329
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,15  to 21 Days,1657
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,2 to 7 Days,9170
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,22  to 28 Days,803
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,8  to 14 Days,3054
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,More than 28 Days,178
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Telephone,Same Day,32066
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,1 Day,144
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,15  to 21 Days,7
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,2 to 7 Days,203
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,8  to 14 Days,56
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Unknown,Same Day,2550
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,1 Day,1
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,15  to 21 Days,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,2 to 7 Days,15
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,22  to 28 Days,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,8  to 14 Days,10
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,GP,Video/Online,Same Day,5
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,1 Day,6797
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,3406
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,20912
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,1707
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,8193
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,1006
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,Same Day,16468
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,4
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,1 Day,39
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,5
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,49
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,2
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,12
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,Same Day,254
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,1 Day,1902
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,446
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,3127
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,213
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,8  to 14 Days,944
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,More than 28 Days,130
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,Same Day,14433
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,7
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,1 Day,269
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,15  to 21 Days,54
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,2 to 7 Days,1406
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,8  to 14 Days,531
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Unknown,Same Day,2405
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,6
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Other Practice staff,Video/Online,Same Day,12
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,1 Day,95
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,15  to 21 Days,3
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,2 to 7 Days,54
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,22  to 28 Days,5
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,8  to 14 Days,7
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,More than 28 Days,12
M2L0M,E38000257,NHS Shropshire and Telford and Wrekin CCG,E54000011,Shropshire And Telford And Wrekin  STP,E40000008,Midlands,JAN2021,Attended,Unknown,Face-to-Face,Same Day,2038
