CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Home Visit,Same Day,1793
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,1 Day,2761
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,991
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,4457
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,669
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,8  to 14 Days,1913
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,More than 28 Days,629
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,Same Day,21289
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Other Practice staff,Video/Online,Same Day,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,1 Day,1930
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,15  to 21 Days,158
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,2 to 7 Days,1548
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,22  to 28 Days,165
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,8  to 14 Days,142
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,More than 28 Days,614
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,Same Day,4503
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Face-to-Face,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Home Visit,1 Day,83
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Home Visit,2 to 7 Days,43
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Home Visit,8  to 14 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Home Visit,More than 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Home Visit,Same Day,328
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Telephone,1 Day,321
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Telephone,2 to 7 Days,110
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Telephone,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Telephone,8  to 14 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Telephone,Same Day,7373
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,1 Day,445
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,15  to 21 Days,67
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,2 to 7 Days,1005
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,22  to 28 Days,58
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,8  to 14 Days,146
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,More than 28 Days,82
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Unknown,Same Day,3283
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Attended,Unknown,Video/Online,Same Day,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,1 Day,217
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,15  to 21 Days,261
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,2 to 7 Days,1820
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,22  to 28 Days,170
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,8  to 14 Days,540
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,More than 28 Days,120
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,Same Day,668
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Face-to-Face,Unknown / Data Issue,7
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Home Visit,1 Day,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Home Visit,2 to 7 Days,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Home Visit,Same Day,20
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,1 Day,70
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,15  to 21 Days,15
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,2 to 7 Days,80
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,22  to 28 Days,8
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,8  to 14 Days,25
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,More than 28 Days,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,GP,Telephone,Same Day,260
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,1 Day,503
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,661
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,2687
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,455
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,1070
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,413
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,Same Day,748
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Face-to-Face,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,1 Day,13
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,2 to 7 Days,73
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,22  to 28 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,8  to 14 Days,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,More than 28 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,Same Day,30
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Home Visit,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,1 Day,73
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,15  to 21 Days,37
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,2 to 7 Days,186
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,22  to 28 Days,31
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,8  to 14 Days,90
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,More than 28 Days,40
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,Same Day,269
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Other Practice staff,Telephone,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Face-to-Face,2 to 7 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Face-to-Face,Same Day,6
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Home Visit,1 Day,2
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Home Visit,2 to 7 Days,3
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Home Visit,Same Day,4
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Home Visit,Unknown / Data Issue,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Telephone,1 Day,11
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Telephone,2 to 7 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Telephone,Same Day,127
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,1 Day,81
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,15  to 21 Days,5
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,2 to 7 Days,1033
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,22  to 28 Days,1
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,8  to 14 Days,51
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,More than 28 Days,12
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,DNA,Unknown,Unknown,Same Day,57
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Unknown,GP,Face-to-Face,1 Day,90
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Unknown,GP,Face-to-Face,15  to 21 Days,300
11N,E38000089,NHS Kernow CCG,E54000036,Cornwall And The Isles Of Scilly Health And Social Care Partnership  STP,E40000006,South West,JAN2021,Unknown,GP,Face-to-Face,2 to 7 Days,691
