CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Face-to-Face,Same Day,13848
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Face-to-Face,Unknown / Data Issue,9
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Home Visit,1 Day,9
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Home Visit,15  to 21 Days,1
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Home Visit,2 to 7 Days,9
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Home Visit,8  to 14 Days,10
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Home Visit,Same Day,126
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,1 Day,1882
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,15  to 21 Days,1566
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,2 to 7 Days,6093
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,22  to 28 Days,562
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,8  to 14 Days,3016
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,More than 28 Days,123
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Telephone,Same Day,20799
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Video/Online,1 Day,11
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Video/Online,15  to 21 Days,4
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Video/Online,2 to 7 Days,72
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Video/Online,22  to 28 Days,1
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Video/Online,8  to 14 Days,11
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,GP,Video/Online,Same Day,64
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,1 Day,5484
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,4732
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,16410
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,2850
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,10852
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,2182
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,Same Day,16466
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,15
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,1 Day,42
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,15  to 21 Days,39
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,93
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,22  to 28 Days,14
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,47
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,More than 28 Days,6
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Home Visit,Same Day,147
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,1 Day,1359
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,15  to 21 Days,954
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,2 to 7 Days,3348
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,22  to 28 Days,582
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,8  to 14 Days,1793
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,More than 28 Days,427
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,Same Day,11915
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Telephone,Unknown / Data Issue,2
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,1 Day,38
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,15  to 21 Days,60
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,2 to 7 Days,174
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,22  to 28 Days,31
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,8  to 14 Days,292
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,More than 28 Days,20
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Other Practice staff,Video/Online,Same Day,202
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,1 Day,40
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,15  to 21 Days,37
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,2 to 7 Days,126
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,22  to 28 Days,5
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,8  to 14 Days,77
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,More than 28 Days,7
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Face-to-Face,Same Day,75
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Home Visit,1 Day,34
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Home Visit,15  to 21 Days,2
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Home Visit,2 to 7 Days,32
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Home Visit,8  to 14 Days,4
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Home Visit,Same Day,272
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Telephone,1 Day,19
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Telephone,15  to 21 Days,4
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Telephone,2 to 7 Days,26
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Telephone,22  to 28 Days,2
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Telephone,8  to 14 Days,15
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Telephone,Same Day,67
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,1 Day,272
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,15  to 21 Days,194
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,2 to 7 Days,1231
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,22  to 28 Days,60
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,8  to 14 Days,498
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,More than 28 Days,82
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,Same Day,1768
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,Attended,Unknown,Unknown,Unknown / Data Issue,5
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,1 Day,68
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,15  to 21 Days,58
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,2 to 7 Days,165
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,22  to 28 Days,19
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,8  to 14 Days,74
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,More than 28 Days,20
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Face-to-Face,Same Day,172
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Home Visit,2 to 7 Days,1
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Home Visit,8  to 14 Days,8
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,1 Day,24
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,15  to 21 Days,16
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,2 to 7 Days,114
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,22  to 28 Days,3
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,8  to 14 Days,40
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,More than 28 Days,2
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Telephone,Same Day,199
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,GP,Video/Online,1 Day,1
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,1 Day,223
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,15  to 21 Days,434
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,2 to 7 Days,1246
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,22  to 28 Days,352
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,8  to 14 Days,777
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,More than 28 Days,243
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Face-to-Face,Same Day,402
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Home Visit,1 Day,1
06T,E38000117,NHS North East Essex CCG,E54000023,Suffolk And North East Essex  STP,E40000007,East of England,MAY2021,DNA,Other Practice staff,Home Visit,15  to 21 Days,1
