CCG_CODE,CCG_ONS_CODE,CCG_NAME,STP_ONS,STPNM,REGION_ONS_CODE,REGION_NAME,Appointment_Month,APPT_STATUS,HCP_TYPE,APPT_MODE,TIME_BETWEEN_BOOK_AND_APPT,COUNT_OF_APPOINTMENTS
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Face-to-Face,Same Day,252
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,1 Day,37
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,15  to 21 Days,19
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,2 to 7 Days,78
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,22  to 28 Days,16
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,8  to 14 Days,35
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,More than 28 Days,9
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Telephone,Same Day,24
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Video/Online,15  to 21 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Video/Online,2 to 7 Days,8
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Video/Online,22  to 28 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Video/Online,8  to 14 Days,8
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Video/Online,More than 28 Days,8
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Other Practice staff,Video/Online,Same Day,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,1 Day,40
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,15  to 21 Days,54
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,2 to 7 Days,148
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,22  to 28 Days,12
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,8  to 14 Days,97
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,More than 28 Days,41
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,DNA,Unknown,Unknown,Same Day,50
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,1 Day,78
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,15  to 21 Days,137
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,2 to 7 Days,306
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,22  to 28 Days,80
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,8  to 14 Days,245
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,More than 28 Days,105
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,Same Day,119
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Face-to-Face,Unknown / Data Issue,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Home Visit,Unknown / Data Issue,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,1 Day,56
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,15  to 21 Days,70
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,2 to 7 Days,151
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,22  to 28 Days,36
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,8  to 14 Days,119
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,More than 28 Days,71
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Telephone,Same Day,108
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,1 Day,32
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,15  to 21 Days,80
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,2 to 7 Days,63
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,22  to 28 Days,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,8  to 14 Days,94
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,More than 28 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,GP,Video/Online,Same Day,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,1 Day,128
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,15  to 21 Days,398
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,2 to 7 Days,510
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,22  to 28 Days,269
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,8  to 14 Days,568
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,More than 28 Days,668
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Face-to-Face,Same Day,240
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,2 to 7 Days,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Home Visit,22  to 28 Days,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,1 Day,36
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,15  to 21 Days,51
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,2 to 7 Days,102
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,22  to 28 Days,29
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,8  to 14 Days,102
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,More than 28 Days,24
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Same Day,76
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Telephone,Unknown / Data Issue,1
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,2 to 7 Days,2
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,8  to 14 Days,6
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Other Practice staff,Video/Online,More than 28 Days,13
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,1 Day,23
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,15  to 21 Days,78
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,2 to 7 Days,124
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,22  to 28 Days,47
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,8  to 14 Days,86
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,More than 28 Days,57
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,DEC2020,Unknown,Unknown,Unknown,Same Day,26
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,1 Day,3750
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,15  to 21 Days,546
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,2 to 7 Days,6977
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,22  to 28 Days,452
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,8  to 14 Days,1820
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,More than 28 Days,222
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,Same Day,21115
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Face-to-Face,Unknown / Data Issue,5
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Home Visit,1 Day,9
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Home Visit,2 to 7 Days,12
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Home Visit,8  to 14 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Home Visit,Same Day,35
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,1 Day,3188
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,15  to 21 Days,569
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,2 to 7 Days,6870
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,22  to 28 Days,251
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,8  to 14 Days,1948
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,More than 28 Days,113
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Telephone,Same Day,30380
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,1 Day,520
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,15  to 21 Days,17
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,2 to 7 Days,716
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,22  to 28 Days,23
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,8  to 14 Days,69
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,More than 28 Days,13
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,GP,Video/Online,Same Day,510
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,1 Day,4864
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,15  to 21 Days,4725
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,2 to 7 Days,12865
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,22  to 28 Days,3124
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,8  to 14 Days,7265
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,More than 28 Days,3845
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,Same Day,10198
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Face-to-Face,Unknown / Data Issue,11
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,1 Day,13
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,2 to 7 Days,22
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,8  to 14 Days,3
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,Same Day,88
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Home Visit,Unknown / Data Issue,10
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,1 Day,1154
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,15  to 21 Days,384
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,2 to 7 Days,2125
04C,E38000097,NHS Leicester City CCG,E54000015,"Leicester, Leicestershire And Rutland  STP",E40000008,Midlands,JAN2021,Attended,Other Practice staff,Telephone,22  to 28 Days,236
